 *  Executing task in folder rocket_groundstation: platformio device monitor 

--- Terminal on /dev/cu.usbserial-A5069RR4 | 115200 8-N-1
--- Available filters and text transformations: debug, default, direct, esp8266_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
18900,1,-103.35,0.00,0.87,-0.63,10.39,-3.5,-9.8,-62.5,0
18911,1,-103.46,0.00,1.14,-1.48,10.45,-3.8,-9.8,-62.9,0
18921,1,-103.53,0.00,1.26,-1.97,10.09,-4.1,-9.8,-63.2,0
18931,1,-103.43,0.00,1.36,-2.08,9.42,-4.3,-9.9,-63.5,0
18941,1,-103.44,0.00,1.39,-1.92,7.58,-4.2,-10.2,-63.9,0
18951,1,-103.42,0.00,0.88,-1.36,8.16,-3.9,-10.4,-64.3,0
18961,1,-103.41,0.00,1.76,-1.10,10.40,-3.5,-10.7,-64.6,0
18971,1,-103.34,0.00,1.49,-0.15,9.79,-3.1,-11.0,-64.9,0
18981,1,-103.41,0.00,1.24,0.07,9.26,-2.7,-11.3,-65.3,0
18991,1,-103.55,0.00,1.51,-0.56,9.49,-2.6,-11.7,-65.5,0
19001,1,-103.62,0.00,1.68,-0.65,9.15,-2.4,-12.2,-65.7,0
19010,1,-103.62,0.00,2.44,-0.48,9.10,-2.2,-12.8,-65.7,0
19020,1,-103.62,0.00,2.42,0.88,10.92,-2.0,-13.1,-65.8,0
19030,1,-103.62,0.00,2.78,2.03,10.98,-2.0,-13.1,-66.1,0
19040,1,-103.58,0.00,2.76,1.06,9.97,-2.5,-12.8,-66.4,0
19050,1,-103.55,0.00,2.07,-0.02,9.34,-3.2,-12.2,-66.8,0
19060,1,-103.60,0.00,1.77,-1.06,9.04,-4.1,-11.5,-67.3,0
19070,1,-103.52,0.00,1.41,-1.36,9.56,-5.1,-10.6,-67.6,0
19080,1,-103.55,0.00,3.10,0.83,10.08,-5.3,-10.1,-68.2,0
19090,1,-103.50,0.00,3.47,-1.22,11.36,-5.5,-9.7,-68.9,0
19100,1,-103.45,0.00,1.46,-1.22,9.78,-5.5,-9.1,-69.7,0
19112,1,-103.43,0.00,1.05,-1.13,7.80,-5.6,-8.5,-70.5,0
19122,1,-103.46,0.00,1.54,-1.19,8.11,-5.9,-8.0,-71.1,0
19132,1,-103.48,0.00,1.67,-0.77,9.50,-6.1,-7.6,-71.7,0
19142,1,-103.39,0.00,1.21,-0.72,9.66,-6.2,-7.2,-72.2,0
19152,1,-103.28,0.00,1.04,-0.86,8.82,-6.3,-6.8,-72.6,0
19162,1,-103.33,0.00,1.75,-0.66,8.70,-6.4,-6.6,-73.0,0
19172,1,-103.38,0.00,1.91,-0.27,8.87,-6.4,-6.5,-73.3,0
19182,1,-103.44,0.00,1.79,-0.32,9.30,-6.5,-6.3,-73.8,0
19192,1,-103.47,0.00,1.52,-0.66,9.66,-6.6,-6.0,-74.2,0
19202,1,-103.49,0.00,1.19,-0.76,9.60,-6.6,-5.5,-74.6,0
19210,1,-103.37,0.00,1.27,-0.84,8.73,-6.6,-4.9,-75.1,0
19220,1,-103.52,0.00,1.90,-0.93,8.78,-6.6,-4.4,-75.5,0
19230,1,-103.49,0.00,1.62,-0.30,8.98,-6.5,-3.7,-75.8,0
19240,1,-103.48,0.00,1.02,-0.44,9.08,-6.3,-2.8,-76.2,0
19250,1,-103.39,0.00,1.15,-3.12,7.99,-6.6,-2.1,-76.3,0
19260,1,-103.36,0.00,-0.29,-1.79,6.37,-6.8,-1.5,-76.0,0
19270,1,-103.30,0.00,-0.46,1.94,5.71,-6.4,-1.3,-76.0,0
19280,1,-103.32,0.00,0.45,1.46,5.88,-6.2,-1.6,-76.2,0
19290,1,-103.36,0.00,0.87,0.56,5.27,-6.1,-2.2,-76.4,0
19300,1,-103.40,0.00,0.83,0.83,3.91,-6.1,-3.2,-77.0,0
19310,1,-103.44,0.00,1.26,-0.02,6.33,-6.3,-4.5,-77.8,0
19320,1,-103.46,0.00,1.84,-1.62,9.07,-6.7,-5.5,-78.4,0
19330,1,-103.55,0.00,2.47,-1.68,8.39,-7.1,-6.3,-79.0,0
19340,1,-103.59,0.00,3.02,-1.69,5.79,-7.6,-7.0,-79.4,0
19350,1,-103.51,0.00,1.10,-0.70,4.63,-7.9,-7.5,-79.8,0
19360,1,-103.44,0.00,0.65,-0.23,4.80,-8.0,-8.0,-80.1,0
19370,1,-103.61,0.00,0.93,-0.36,4.71,-8.1,-8.9,-80.4,0
19380,1,-103.66,0.00,1.51,0.50,5.30,-8.0,-9.8,-80.8,0
19390,1,-103.65,0.00,2.45,0.04,4.87,-8.0,-10.9,-81.3,0
19400,1,-103.82,0.00,2.34,-1.22,5.09,-8.3,-12.0,-81.9,0
19410,1,-103.81,0.00,1.47,-0.64,6.34,-8.4,-12.8,-82.5,0
19420,1,-103.73,0.00,1.77,-0.76,6.53,-8.5,-13.6,-83.0,0
19430,1,-103.83,0.00,1.81,0.19,5.62,-8.4,-14.5,-83.6,0
19440,1,-103.78,0.00,1.99,0.10,5.74,-8.3,-15.2,-84.2,0
19450,1,-103.74,0.00,2.21,-0.97,5.46,-8.4,-16.0,-84.7,0
19460,1,-103.63,0.00,2.78,-0.37,4.99,-8.4,-16.9,-85.1,0
19470,1,-103.80,0.00,4.42,-2.05,1.89,-9.1,-18.8,-85.5,0
19480,1,-103.76,0.00,6.07,-1.09,4.39,-9.1,-20.5,-86.0,0
19490,1,-103.88,0.00,5.63,-0.91,6.78,-9.1,-22.1,-86.3,0
19500,1,-103.88,0.00,4.94,-0.16,7.00,-9.1,-23.6,-86.7,0
19510,1,-103.75,0.00,5.02,-0.47,6.88,-9.1,-25.3,-86.9,0
19520,1,-103.72,0.00,5.45,-1.39,8.71,-9.2,-27.0,-87.1,0
19530,1,-103.74,0.00,7.04,-1.86,8.50,-9.5,-29.0,-87.5,0
19540,1,-103.69,0.00,8.79,-2.93,9.65,-9.9,-31.1,-87.8,0
19550,1,-103.68,0.00,8.08,-3.42,13.78,-10.1,-32.6,-88.1,0
19560,1,-103.77,0.00,8.37,-2.60,14.88,-10.3,-34.0,-88.3,0
19570,1,-103.74,0.00,9.76,-2.70,15.05,-10.4,-35.3,-88.3,0
19580,1,-103.71,0.00,10.95,-3.43,16.02,-10.6,-36.7,-88.2,0
19590,1,-103.67,0.00,11.50,-3.91,18.59,-11.0,-38.0,-88.0,0
19600,1,-103.66,0.00,12.91,-4.98,21.13,-11.5,-39.1,-87.5,0
19610,1,-103.63,0.00,13.28,-5.05,23.82,-12.1,-40.1,-87.1,0
19620,1,-103.68,0.00,12.40,-3.08,28.11,-12.8,-40.9,-86.8,0
19630,1,-103.75,0.00,12.60,-2.18,32.09,-13.6,-41.3,-86.5,0
19640,1,-103.78,0.00,13.63,-3.26,34.84,-14.5,-41.5,-86.4,0
19650,1,-103.88,0.00,13.32,-5.68,37.96,-15.6,-41.4,-86.3,0
19660,1,-104.01,0.00,13.10,-7.73,41.05,-16.6,-41.0,-86.0,0
19670,1,-104.04,0.00,14.55,-10.75,43.22,-17.6,-40.4,-85.5,0
19680,1,-103.98,0.00,13.27,-11.67,46.13,-18.8,-39.5,-84.9,0
19690,1,-104.09,0.00,8.85,-10.23,49.94,-19.9,-38.9,-84.4,0
19700,1,-104.17,0.00,10.02,-10.27,52.80,-21.1,-38.3,-84.3,0
38580,0,-104.60,0.00,2.37,0.20,12.33,-20.4,75.5,-35.1,0
38590,0,-104.69,0.00,-2.46,0.54,10.65,-19.9,75.2,-35.4,0
38600,0,-104.63,0.00,1.06,-7.08,8.89,-20.0,73.5,-35.3,0
38610,0,-104.55,0.00,1.29,-1.99,9.00,-20.1,71.6,-35.0,0
38620,0,-104.55,0.00,0.37,-5.33,8.72,-20.9,70.1,-34.2,0
38630,0,-104.75,0.00,0.00,-6.19,9.11,-21.8,68.3,-32.9,0
38640,0,-104.66,0.00,-0.74,-5.10,8.95,-22.7,66.7,-31.5,0
38650,0,-104.66,0.00,-0.61,-3.39,9.86,-23.3,64.9,-30.5,0
38660,0,-104.72,0.00,0.48,-1.27,10.48,-23.4,63.2,-29.3,0
38670,0,-104.83,0.00,-0.43,-0.25,10.85,-23.4,61.7,-28.4,0
58064,0,-104.43,0.00,-0.44,-1.66,9.80,8.5,1.3,-2.7,0
58074,0,-104.52,0.00,-0.80,-1.45,9.25,8.4,1.3,-2.8,0
58084,0,-104.56,0.00,-0.27,-1.03,10.31,7.9,1.2,-2.7,0
58094,0,-104.47,0.00,-0.60,-1.72,9.30,7.5,1.3,-2.7,0
58104,0,-104.53,0.00,-0.49,-1.76,9.97,7.1,1.3,-2.7,0
58114,0,-104.53,0.00,-0.47,-2.03,9.97,6.7,1.4,-2.7,0
58124,0,-104.34,0.00,-0.50,-3.18,9.58,6.3,1.4,-2.6,0
58134,0,-104.22,0.00,-0.24,-1.71,9.73,6.0,1.4,-2.6,0
58144,0,-104.13,0.00,-0.26,-0.81,10.03,5.8,1.4,-2.6,0
58154,0,-104.28,0.00,-0.01,-1.81,9.94,5.5,1.3,-2.6,0
58163,0,-104.22,0.00,1.03,-3.35,9.66,5.2,1.2,-2.7,0
58173,0,-104.28,0.00,0.08,-1.03,10.22,4.9,1.2,-2.9,0
58183,0,-104.24,0.00,-2.50,1.38,9.77,4.9,1.5,-3.1,0
58193,0,-104.17,0.00,-1.71,-0.63,9.58,4.8,1.6,-3.1,0
58203,0,-104.21,0.00,-0.22,-1.81,9.81,4.4,1.6,-3.1,0
58213,0,-104.19,0.00,-0.50,-1.48,9.80,4.2,1.6,-3.1,0
58223,0,-104.13,0.00,-0.45,-1.49,9.96,3.9,1.6,-3.1,0
58233,0,-104.20,0.00,-0.34,-1.64,10.00,3.6,1.6,-3.2,0
58243,0,-103.94,0.00,-0.30,-1.65,9.91,3.4,1.6,-3.2,0
58253,0,-103.95,0.00,-0.35,-1.62,9.93,3.1,1.6,-3.1,0
58263,0,-103.83,0.00,-0.38,-1.52,9.82,2.9,1.6,-3.1,0
58273,0,-104.12,0.00,-0.42,-1.46,9.79,2.7,1.6,-3.1,0
58283,0,-104.06,0.00,-0.50,-1.46,9.82,2.5,1.7,-3.1,0
58293,0,-104.21,0.00,-0.48,-1.47,9.79,2.3,1.7,-3.1,0
58303,0,-104.13,0.00,-0.44,-1.49,9.84,2.1,1.7,-3.1,0
58313,0,-104.19,0.00,-0.42,-1.47,9.86,1.9,1.8,-3.1,0
58323,0,-104.20,0.00,-0.42,-1.51,9.89,1.6,1.8,-3.1,0
58333,0,-104.10,0.00,-0.41,-1.52,9.91,1.4,1.8,-3.1,0
58343,0,-104.18,0.00,-0.43,-1.51,9.84,1.2,1.8,-3.1,0
58353,0,-104.23,0.00,-0.44,-1.51,9.86,1.0,1.8,-3.1,0
58364,0,-104.12,0.00,-0.85,-1.46,9.78,1.0,1.8,-3.1,0
58374,0,-104.13,0.00,0.13,-1.15,10.88,0.7,1.8,-3.1,0
58384,0,-104.22,0.00,-0.20,-1.26,10.43,0.0,1.8,-3.0,0
58394,0,-104.22,0.00,-0.26,-1.06,11.43,-1.1,1.7,-2.9,0
58404,0,-104.24,0.00,-0.52,-2.09,8.94,-2.3,1.8,-2.8,0
58414,0,-104.16,0.00,-0.48,-2.13,9.44,-3.2,1.8,-2.7,0
58424,0,-104.20,0.00,-0.35,-2.18,9.42,-3.9,1.8,-2.6,0
58434,0,-104.16,0.00,-0.44,-2.36,9.27,-4.4,1.7,-2.5,0
58444,0,-104.22,0.00,-0.59,-2.37,9.14,-4.7,1.8,-2.5,0
58454,0,-104.31,0.00,-0.54,-2.25,9.41,-4.7,1.8,-2.5,0
58464,0,-104.36,0.00,-0.45,-2.46,8.41,-4.3,1.8,-2.5,0
58474,0,-104.41,0.00,-0.47,-2.09,9.82,-3.9,1.8,-2.6,0
58484,0,-104.36,0.00,-0.42,-2.07,9.60,-3.3,1.7,-2.6,0
58494,0,-104.46,0.00,-0.41,-1.87,9.57,-2.5,1.7,-2.7,0
58504,0,-104.51,0.00,-1.02,-1.48,9.02,-1.4,1.9,-3.2,0
58514,0,-104.38,0.00,-0.07,-1.19,11.84,-1.1,2.3,-3.2,0
58524,0,-104.34,0.00,0.48,-2.44,8.11,0.2,2.2,-3.1,0
58534,0,-104.27,0.00,-1.39,0.00,11.66,0.1,2.3,-3.1,0
58544,0,-104.30,0.00,-0.52,-0.97,10.38,0.0,2.4,-3.2,0
58554,0,-104.18,0.00,-0.35,-1.15,9.71,0.0,2.5,-3.3,0
58564,0,-104.19,0.00,-0.50,-1.35,9.90,-0.1,2.6,-3.4,0
58574,0,-104.14,0.00,-0.44,-1.18,9.92,-0.3,2.6,-3.4,0
58584,0,-104.18,0.00,-0.51,-1.27,9.93,-0.4,2.6,-3.4,0
58594,0,-104.22,0.00,-0.53,-1.19,9.86,-0.6,2.6,-3.4,0
58604,0,-104.35,0.00,-0.54,-1.23,9.84,-0.7,2.6,-3.4,0
58614,0,-104.41,0.00,-0.56,-1.20,9.81,-0.8,2.6,-3.4,0
58624,0,-104.36,0.00,-0.57,-1.22,9.85,-1.0,2.6,-3.5,0
58634,0,-104.48,0.00,-0.53,-1.20,9.89,-1.1,2.6,-3.5,0
58644,0,-104.46,0.00,-0.48,-1.20,9.85,-1.2,2.6,-3.5,0
58654,0,-104.45,0.00,-0.54,-1.16,9.86,-1.3,2.6,-3.5,0
58663,0,-104.54,0.00,-0.50,-1.23,9.90,-1.5,2.6,-3.5,0
58673,0,-104.36,0.00,-0.49,-1.23,9.91,-1.6,2.6,-3.5,0
58683,0,-104.37,0.00,-0.49,-1.26,9.91,-1.7,2.6,-3.5,0
58693,0,-104.38,0.00,-0.45,-1.25,9.90,-1.8,2.6,-3.5,0
58703,0,-104.39,0.00,-0.43,-1.21,9.90,-1.9,2.6,-3.5,0
58713,0,-104.48,0.00,-0.27,-1.26,9.89,-2.0,2.6,-3.5,0
58723,0,-104.50,0.00,-0.67,-1.16,9.74,-2.1,2.6,-3.5,0
58733,0,-104.61,0.00,-0.59,-1.13,9.77,-2.2,2.7,-3.5,0
58743,0,-104.60,0.00,-0.44,-1.17,9.94,-2.3,2.8,-3.5,0
58753,0,-104.55,0.00,-0.45,-1.34,10.01,-2.4,2.8,-3.5,0
58763,0,-104.51,0.00,-0.43,-1.36,9.84,-2.5,2.8,-3.5,0
58773,0,-104.57,0.00,-0.60,-1.27,10.23,-2.6,2.7,-3.4,0
58783,0,-104.53,0.00,-0.43,-1.23,9.84,-2.8,2.7,-3.4,0
58793,0,-104.50,0.00,-0.61,-1.23,9.63,-3.0,2.7,-3.4,0
58803,0,-104.31,0.00,-0.49,-1.25,9.85,-3.0,2.8,-3.4,0
58813,0,-104.25,0.00,-0.49,-1.32,9.82,-3.1,2.8,-3.4,0
58823,0,-104.29,0.00,-0.24,-2.43,9.75,-3.3,2.7,-3.3,0
58833,0,-104.34,0.00,-0.44,-0.26,9.95,-3.3,2.8,-3.3,0
58843,0,-104.31,0.00,-0.59,-1.01,9.94,-3.3,2.8,-3.3,0
58853,0,-104.34,0.00,-0.52,-1.31,9.94,-3.4,2.9,-3.3,0
58864,0,-104.35,0.00,-0.53,-1.19,9.90,-3.5,2.9,-3.3,0
58874,0,-104.32,0.00,-0.61,-1.11,9.99,-3.7,2.9,-3.3,0
58884,0,-104.35,0.00,-0.55,-1.20,9.77,-3.8,2.9,-3.3,0
58894,0,-104.40,0.00,-0.53,-1.15,9.74,-3.9,2.9,-3.3,0
58904,0,-104.32,0.00,-0.62,-1.41,11.29,-4.0,3.0,-3.4,0
58914,0,-104.41,0.00,-0.63,-1.24,9.08,-4.1,3.1,-3.4,0
58924,0,-104.45,0.00,-0.55,-1.30,9.68,-4.2,3.1,-3.4,0
58934,0,-104.48,0.00,-0.57,-1.31,10.21,-4.3,3.2,-3.5,0
58944,0,-104.27,0.00,-0.58,-1.33,9.73,-4.4,3.3,-3.5,0
58954,0,-104.31,0.00,-0.61,-1.24,9.60,-4.5,3.4,-3.5,0
58963,0,-104.33,0.00,-0.48,-1.12,9.44,-4.9,3.1,-3.5,0
58973,0,-104.39,0.00,-0.70,-1.46,9.87,-4.9,3.2,-3.5,0
58983,0,-104.23,0.00,-0.64,-1.39,9.67,-5.0,3.3,-3.5,0
58993,0,-104.40,0.00,-0.60,-1.41,10.01,-5.0,3.4,-3.6,0
59003,0,-104.51,0.00,-0.68,-1.38,10.12,-5.1,3.5,-3.6,0
59013,0,-104.44,0.00,-0.64,-1.36,9.90,-5.2,3.5,-3.6,0
59023,0,-104.43,0.00,-0.60,-1.45,9.63,-5.2,3.4,-3.6,0
59033,0,-104.28,0.00,-0.61,-1.24,9.80,-5.2,3.5,-3.5,0
59043,0,-104.33,0.00,-0.67,-1.28,9.93,-5.2,3.5,-3.5,0
59053,0,-104.42,0.00,-0.62,-1.30,9.88,-5.3,3.5,-3.5,0
59063,0,-104.44,0.00,-0.63,-1.27,9.83,-5.3,3.5,-3.5,0
59073,0,-104.43,0.00,-0.62,-1.26,9.81,-5.4,3.5,-3.5,0
59083,0,-104.34,0.00,-0.65,-1.32,9.86,-5.5,3.6,-3.5,0
59093,0,-104.51,0.00,-0.67,-1.36,9.88,-5.6,3.6,-3.5,0
59103,0,-104.35,0.00,-0.62,-1.32,9.86,-5.6,3.6,-3.5,0
59113,0,-104.32,0.00,-0.64,-1.37,9.88,-5.7,3.6,-3.5,0
59123,0,-104.30,0.00,-0.67,-1.40,9.88,-5.8,3.6,-3.4,0
59133,0,-104.39,0.00,-0.66,-1.37,9.83,-5.8,3.6,-3.4,0
59143,0,-104.48,0.00,-0.64,-1.35,9.84,-5.9,3.6,-3.4,0
59153,0,-104.47,0.00,-0.60,-1.34,9.86,-6.0,3.5,-3.4,0
59163,0,-104.47,0.00,-0.64,-1.37,9.87,-6.0,3.5,-3.4,0
59173,0,-104.41,0.00,-0.63,-1.36,9.86,-6.1,3.4,-3.4,0
59183,0,-104.50,0.00,-0.60,-1.36,9.86,-6.2,3.4,-3.4,0
59193,0,-104.48,0.00,-0.60,-1.40,9.90,-6.3,3.3,-3.3,0
59203,0,-104.46,0.00,-0.59,-1.47,9.83,-6.4,3.2,-3.3,0
59213,0,-104.55,0.00,-0.63,-1.31,10.00,-6.4,3.2,-3.3,0
59223,0,-104.52,0.00,-0.49,-1.41,9.74,-6.5,3.2,-3.2,0
59233,0,-104.49,0.00,-0.61,-1.42,9.87,-6.5,3.1,-3.2,0
59243,0,-104.45,0.00,-0.57,-1.44,9.83,-6.6,3.1,-3.2,0
59253,0,-104.40,0.00,-0.62,-1.42,9.90,-6.6,3.1,-3.2,0
59264,0,-104.38,0.00,-0.62,-1.35,9.87,-6.7,3.1,-3.2,0
59274,0,-104.41,0.00,-0.46,-1.48,9.83,-6.7,3.0,-3.2,0
59284,0,-104.37,0.00,-0.58,-1.51,9.94,-6.7,3.0,-3.2,0
59294,0,-104.38,0.00,-0.50,-1.42,9.87,-6.7,3.0,-3.2,0
59304,0,-104.37,0.00,-0.50,-1.39,9.81,-6.7,2.9,-3.2,0
59314,0,-104.21,0.00,-0.52,-1.39,9.78,-6.7,2.9,-3.2,0
59324,0,-104.13,0.00,-0.51,-1.34,9.88,-6.7,2.9,-3.2,0
59334,0,-104.24,0.00,-0.53,-1.39,9.91,-6.7,2.9,-3.2,0
59344,0,-104.35,0.00,-0.50,-1.35,9.84,-6.7,2.9,-3.3,0
59354,0,-104.19,0.00,-0.49,-1.34,9.84,-6.7,2.9,-3.3,0
59364,0,-104.33,0.00,-0.53,-1.37,9.81,-6.7,2.9,-3.3,0
59374,0,-104.37,0.00,-0.53,-1.41,9.84,-6.8,2.9,-3.3,0
59384,0,-104.26,0.00,-0.55,-1.39,9.79,-6.8,3.0,-3.3,0
59394,0,-104.32,0.00,-0.50,-1.41,9.88,-6.9,3.0,-3.3,0
59404,0,-104.19,0.00,-0.62,-1.33,9.83,-7.0,3.1,-3.3,0
59414,0,-104.33,0.00,-0.53,-1.46,9.77,-7.1,3.1,-3.3,0
59424,0,-104.48,0.00,-0.66,-1.50,9.88,-7.1,3.1,-3.3,0
59434,0,-104.51,0.00,-0.53,-1.44,9.86,-7.0,3.1,-3.3,0
59444,0,-104.53,0.00,-0.48,-1.31,9.90,-7.0,3.1,-3.3,0
59454,0,-104.58,0.00,-0.54,-1.35,9.86,-7.0,3.1,-3.3,0
59464,0,-104.50,0.00,-0.59,-1.40,9.84,-7.0,3.1,-3.3,0
59474,0,-104.48,0.00,-0.48,-1.34,9.87,-6.9,3.1,-3.3,0
59484,0,-104.33,0.00,-0.54,-1.34,9.82,-6.9,3.2,-3.3,0
59494,0,-104.42,0.00,-0.57,-1.32,9.80,-6.9,3.2,-3.3,0
59504,0,-104.48,0.00,-0.58,-1.33,9.84,-6.9,3.2,-3.3,0
59514,0,-104.27,0.00,-0.60,-1.35,9.87,-6.9,3.3,-3.3,0
59524,0,-104.31,0.00,-0.59,-1.37,9.82,-6.9,3.3,-3.3,0
59534,0,-104.38,0.00,-0.57,-1.33,9.81,-6.9,3.3,-3.3,0
59544,0,-104.51,0.00,-0.57,-1.31,9.87,-6.8,3.4,-3.3,0
59554,0,-104.36,0.00,-0.50,-1.21,10.05,-6.8,3.4,-3.3,0
59564,0,-104.40,0.00,-0.68,-1.38,9.74,-6.9,3.5,-3.2,0
59574,0,-104.44,0.00,-0.69,-1.38,9.92,-6.9,3.6,-3.2,0
59584,0,-104.46,0.00,-0.62,-1.34,9.86,-6.9,3.6,-3.2,0
59594,0,-104.53,0.00,-0.60,-1.34,9.86,-7.0,3.6,-3.1,0
59604,0,-104.44,0.00,-0.63,-1.34,9.88,-7.0,3.6,-3.1,0
59614,0,-104.52,0.00,-0.63,-1.35,9.85,-7.0,3.6,-3.1,0
59624,0,-104.49,0.00,-0.64,-1.33,9.85,-7.0,3.6,-3.1,0
59634,0,-104.67,0.00,-0.63,-1.32,9.84,-7.0,3.7,-3.1,0
59644,0,-104.86,0.00,-0.65,-1.31,9.86,-7.1,3.7,-3.1,0
59654,0,-104.79,0.00,-0.67,-1.35,9.86,-7.1,3.7,-3.1,0
59663,0,-104.87,0.00,-0.65,-1.34,9.85,-7.1,3.7,-3.1,0
59673,0,-104.84,0.00,-0.63,-1.35,9.85,-7.1,3.7,-3.1,0
59683,0,-104.73,0.00,-0.65,-1.34,9.87,-7.1,3.7,-3.1,0
59693,0,-104.74,0.00,-0.66,-1.34,9.86,-7.1,3.7,-3.1,0
59703,0,-104.53,0.00,-0.65,-1.35,9.86,-7.2,3.7,-3.1,0
59713,0,-104.50,0.00,-0.65,-1.34,9.87,-7.2,3.7,-3.1,0
59723,0,-104.55,0.00,-0.65,-1.32,9.86,-7.2,3.7,-3.1,0
59733,0,-104.58,0.00,-0.66,-1.33,9.86,-7.2,3.7,-3.1,0
59743,0,-104.45,0.00,-0.64,-1.34,9.86,-7.2,3.6,-3.1,0
59753,0,-104.49,0.00,-0.61,-1.34,9.85,-7.3,3.6,-3.1,0
59764,0,-104.38,0.00,-0.64,-1.34,9.87,-7.3,3.6,-3.1,0
59774,0,-104.48,0.00,-0.60,-1.37,9.85,-7.3,3.5,-3.1,0
59784,0,-104.53,0.00,-0.60,-1.32,9.89,-7.4,3.4,-3.1,0
59794,0,-104.41,0.00,-0.56,-1.34,9.82,-7.4,3.4,-3.1,0
59804,0,-104.46,0.00,-0.62,-1.45,9.78,-7.4,3.3,-3.1,0
59814,0,-104.47,0.00,-0.64,-1.39,9.91,-7.4,3.2,-3.1,0
59824,0,-104.48,0.00,-0.51,-1.42,9.86,-7.4,3.2,-3.2,0
59834,0,-104.33,0.00,-0.54,-1.39,9.84,-7.4,3.2,-3.2,0
59844,0,-104.46,0.00,-0.54,-1.40,9.86,-7.4,3.2,-3.2,0
59854,0,-104.41,0.00,-0.53,-1.29,9.84,-7.4,3.1,-3.2,0
59864,0,-104.35,0.00,-0.51,-1.38,9.86,-7.4,3.1,-3.2,0
59874,0,-104.49,0.00,-0.55,-1.32,9.87,-7.4,3.1,-3.2,0
59884,0,-104.50,0.00,-0.54,-1.33,9.84,-7.4,3.1,-3.2,0
59894,0,-104.39,0.00,-0.58,-1.36,9.83,-7.4,3.1,-3.2,0
59904,0,-104.46,0.00,-0.58,-1.32,9.88,-7.4,3.1,-3.3,0
59914,0,-104.56,0.00,-0.56,-1.34,9.86,-7.4,3.1,-3.3,0
59924,0,-104.70,0.00,-0.51,-1.32,9.88,-7.4,3.1,-3.3,0
59934,0,-104.60,0.00,-0.55,-1.38,9.84,-7.4,3.1,-3.3,0
59944,0,-104.52,0.00,-0.55,-1.36,9.85,-7.4,3.1,-3.3,0
59954,0,-104.51,0.00,-0.56,-1.32,9.84,-7.4,3.1,-3.3,0
59963,0,-104.47,0.00,-0.35,-1.23,9.92,-7.4,3.1,-3.3,0
59973,0,-104.44,0.00,-0.66,-1.42,9.77,-7.4,3.1,-3.3,0
59983,0,-104.50,0.00,-0.54,-1.32,9.82,-7.4,3.1,-3.3,0
59993,0,-104.45,0.00,-0.51,-1.37,9.87,-7.5,3.1,-3.3,0
60003,0,-104.32,0.00,-0.51,-1.38,9.88,-7.5,3.1,-3.3,0
60013,0,-104.47,0.00,-0.51,-1.36,9.88,-7.5,3.0,-3.3,0
60023,0,-104.44,0.00,-0.47,-1.35,9.86,-7.5,3.0,-3.3,0
60033,0,-104.48,0.00,-0.52,-1.35,9.86,-7.5,3.0,-3.3,0
60043,0,-104.50,0.00,-0.54,-1.36,9.86,-7.5,3.0,-3.3,0
60053,0,-104.48,0.00,-0.51,-1.39,9.86,-7.5,3.0,-3.3,0
60063,0,-104.55,0.00,-0.53,-1.36,9.85,-7.5,3.0,-3.3,0
60073,0,-104.58,0.00,-0.55,-1.33,9.78,-7.5,3.0,-3.3,0
60083,0,-104.54,0.00,-0.54,-1.39,9.84,-7.5,3.1,-3.3,0
60093,0,-104.56,0.00,-0.56,-1.37,9.84,-7.5,3.1,-3.3,0
60103,0,-104.63,0.00,-0.53,-1.34,9.88,-7.5,3.1,-3.3,0
60113,0,-104.58,0.00,-0.52,-1.34,9.85,-7.5,3.1,-3.3,0
60123,0,-104.49,0.00,-0.57,-1.33,9.80,-7.5,3.1,-3.3,0
60133,0,-104.54,0.00,-0.56,-1.31,9.86,-7.5,3.1,-3.3,0
60143,0,-104.43,0.00,-0.52,-1.35,9.87,-7.5,3.1,-3.3,0
60153,0,-104.51,0.00,-0.52,-1.37,9.90,-7.5,3.1,-3.3,0
60164,0,-104.66,0.00,-0.54,-1.35,9.86,-7.5,3.1,-3.3,0
60174,0,-104.66,0.00,-0.54,-1.34,9.85,-7.5,3.1,-3.3,0
60184,0,-104.65,0.00,-0.54,-1.35,9.85,-7.5,3.1,-3.3,0
60194,0,-104.57,0.00,-0.53,-1.35,9.85,-7.6,3.1,-3.3,0
60204,0,-104.36,0.00,-0.54,-1.34,9.85,-7.6,3.1,-3.3,0
60214,0,-104.42,0.00,-0.55,-1.33,9.84,-7.6,3.1,-3.3,0
60224,0,-104.46,0.00,-0.50,-1.40,9.61,-7.5,3.1,-3.3,0
60234,0,-104.56,0.00,-0.93,-1.77,9.27,-7.3,3.1,-3.3,0
60244,0,-104.61,0.00,-0.26,-0.99,9.94,-7.1,2.9,-3.4,0
60254,0,-104.56,0.00,-0.51,-0.74,9.78,-6.7,2.8,-3.4,0
60264,0,-104.55,0.00,-0.50,-0.74,9.52,-6.5,2.8,-3.3,0
60274,0,-104.60,0.00,-0.67,-0.71,9.29,-5.7,2.5,-3.2,0
60284,0,-104.60,0.00,-0.65,-0.46,10.01,-5.6,2.5,-3.2,0
60294,0,-104.64,0.00,-0.76,-0.30,10.49,-5.5,1.7,-3.2,0
