 *  Executing task in folder rocket_groundstation: platformio device monitor 

--- Terminal on /dev/cu.usbserial-A5069RR4 | 115200 8-N-1
--- Available filters and text transformations: debug, default, direct, esp8266_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
60811,2,-103.42,0.00,-0.18,-2.49,10.69,-8.7,-1.1,3.1,100
60821,2,-103.55,0.00,-0.35,-2.94,10.73,-9.0,-0.9,2.5,100
60831,2,-103.46,0.00,-0.40,-3.05,10.63,-9.4,-0.6,1.8,100
60841,2,-103.50,0.00,-0.51,-3.13,10.00,-9.9,-0.3,1.2,100
60851,2,-103.55,0.00,-0.66,-3.27,9.27,-10.4,0.0,0.7,100
60861,2,-103.44,0.00,-0.68,-3.21,8.76,-10.9,0.2,0.3,100
60871,2,-103.54,0.00,-0.73,-2.82,8.49,-11.3,0.4,-0.1,100
60881,2,-103.30,0.00,-0.80,-2.37,8.19,-11.6,0.7,-0.4,100
60891,2,-103.40,0.00,-0.86,-2.09,8.10,-11.8,0.9,-0.9,100
60901,2,-103.37,0.00,-0.71,-1.99,8.54,-11.9,1.0,-1.3,100
60911,2,-103.41,0.00,-0.45,-1.96,9.22,-11.9,1.1,-1.8,100
60921,2,-103.46,0.00,-0.21,-2.01,9.77,-11.9,1.1,-2.2,100
60931,2,-103.45,0.00,-0.10,-1.99,10.17,-12.0,1.2,-2.7,100
60941,2,-103.43,0.00,-0.02,-2.03,10.52,-12.1,1.3,-3.2,100
60951,2,-103.47,0.00,-0.10,-2.22,10.40,-12.3,1.4,-3.6,100
60961,2,-103.34,0.00,-0.17,-2.61,9.96,-12.6,1.6,-4.0,100
60971,2,-103.41,0.00,-0.11,-2.88,9.70,-13.0,1.7,-4.4,100
60981,2,-103.48,0.00,-0.18,-2.88,9.66,-13.3,1.8,-4.7,100
60991,2,-103.56,0.00,-0.28,-2.93,9.47,-13.6,2.0,-4.9,100
61001,2,-103.31,0.00,-0.28,-3.21,9.18,-14.0,2.1,-5.0,100
61011,2,-103.34,0.00,-0.23,-3.40,9.12,-14.4,2.2,-5.1,100
61021,2,-103.39,0.00,-0.19,-3.22,9.22,-14.8,2.3,-5.0,100
61031,2,-103.44,0.00,-0.28,-2.74,9.15,-15.1,2.3,-4.9,100
61041,2,-103.53,0.00,-0.36,-2.32,8.93,-15.3,2.4,-4.7,100
61051,2,-103.49,0.00,-0.37,-2.28,8.70,-15.7,2.4,-4.5,100
61061,2,-103.54,0.00,-0.35,-2.38,8.43,-16.0,2.4,-4.2,100
61071,2,-103.54,0.00,-0.36,-2.58,8.12,-16.3,2.3,-3.9,100
61081,2,-103.60,0.00,-0.39,-2.78,7.90,-16.6,2.1,-3.6,100
61091,2,-103.60,0.00,-0.28,-2.79,8.05,-16.9,1.8,-3.2,100
61101,2,-103.58,0.00,-0.02,-2.61,8.56,-17.0,1.4,-2.8,100
61111,2,-103.63,0.00,0.34,-2.34,9.22,-16.9,0.9,-2.4,100
61121,2,-103.50,0.00,0.53,-1.81,9.97,-16.7,0.3,-1.9,100
61131,2,-103.48,0.00,0.58,-1.19,10.76,-16.4,-0.1,-1.4,100
61141,2,-103.49,0.00,0.75,-1.04,11.16,-16.2,-0.6,-1.0,100
61151,2,-103.48,0.00,0.91,-1.12,11.23,-16.0,-1.0,-0.6,100
61161,2,-103.56,0.00,1.01,-1.21,11.18,-15.9,-1.5,-0.1,100
61171,2,-103.74,0.00,0.92,-1.48,10.83,-15.8,-1.8,0.2,100
61181,2,-103.69,0.00,0.85,-1.60,10.40,-15.8,-2.2,0.7,100
61191,2,-103.45,0.00,0.85,-1.46,10.22,-15.7,-2.6,1.1,100
61201,2,-103.54,0.00,0.80,-1.32,10.17,-15.5,-3.0,1.6,100
61211,2,-103.49,0.00,0.77,-1.15,10.27,-15.2,-3.3,2.1,100
61221,2,-103.39,0.00,0.79,-1.01,10.44,-14.8,-3.6,2.5,100
61231,2,-103.53,0.00,0.87,-0.98,10.37,-14.4,-4.0,3.0,100
61241,2,-103.62,0.00,0.97,-0.82,10.33,-14.0,-4.3,3.5,100
61251,2,-103.55,0.00,1.05,-0.36,10.43,-13.5,-4.6,3.9,100
61261,2,-103.52,0.00,1.07,0.16,10.63,-12.9,-4.8,4.4,100
61271,2,-103.33,0.00,1.06,0.56,10.71,-12.3,-5.0,4.7,100
61281,2,-103.49,0.00,1.03,0.67,10.63,-11.8,-5.2,5.1,100
61291,2,-103.48,0.00,1.10,0.58,10.55,-11.3,-5.2,5.3,100
61301,2,-103.49,0.00,1.13,0.42,10.30,-10.9,-5.3,5.6,100
61311,2,-103.48,0.00,1.08,0.27,9.87,-10.4,-5.4,5.8,100
61321,2,-103.51,0.00,0.93,0.30,9.66,-9.9,-5.4,5.9,100
61331,2,-103.47,0.00,0.90,0.35,9.78,-9.3,-5.5,5.9,100
61341,2,-103.51,0.00,1.00,0.41,9.96,-8.8,-5.5,5.9,100
61351,2,-103.58,0.00,1.02,0.39,10.06,-8.3,-5.5,5.9,100
61361,2,-103.59,0.00,0.98,0.26,10.29,-7.8,-5.4,5.8,100
61371,2,-103.59,0.00,1.07,-0.01,10.40,-7.4,-5.3,5.6,100
61381,2,-103.60,0.00,1.15,-0.29,10.24,-7.0,-5.2,5.4,100
61391,2,-103.77,0.00,0.99,-0.27,10.17,-6.7,-5.1,5.2,100
61401,2,-103.65,0.00,0.84,-0.07,10.05,-6.4,-4.9,4.9,100
61411,2,-103.68,0.00,0.66,0.12,9.86,-6.1,-4.6,4.6,100
61421,2,-103.66,0.00,0.55,0.18,9.73,-5.9,-4.4,4.1,100
61431,2,-103.69,0.00,0.47,-0.12,9.83,-5.7,-4.2,3.6,100
61441,2,-103.67,0.00,0.41,-0.88,9.93,-5.6,-4.0,3.0,100
61451,2,-103.64,0.00,0.36,-1.75,9.93,-5.5,-3.9,2.4,100
61461,2,-103.61,0.00,0.38,-2.54,9.87,-5.5,-3.8,1.8,100
61471,2,-103.44,0.00,0.39,-3.22,9.79,-5.5,-3.7,1.2,100
61481,2,-103.38,0.00,0.29,-3.65,9.92,-5.4,-3.8,0.6,100
61491,2,-103.48,0.00,0.28,-3.60,10.39,-5.1,-3.8,0.1,100
61501,2,-103.47,0.00,0.44,-3.04,11.33,-4.7,-3.8,-0.3,100
61511,2,-103.55,0.00,0.71,-2.39,11.84,-4.4,-3.7,-0.8,100
61521,2,-103.46,0.00,0.90,-2.06,11.84,-4.1,-3.5,-1.2,100
61531,2,-103.50,0.00,0.71,-1.57,11.61,-4.0,-3.3,-1.7,100
61541,2,-103.65,0.00,0.60,-1.37,10.89,-4.1,-2.9,-2.2,100
61551,2,-103.47,0.00,0.61,-1.71,10.17,-4.3,-2.5,-2.6,100
61561,2,-103.38,0.00,0.53,-1.95,9.47,-4.7,-2.1,-3.1,100
61571,2,-103.52,0.00,0.33,-2.15,8.70,-5.1,-1.7,-3.4,100
61581,2,-103.55,0.00,0.06,-2.20,8.05,-5.5,-1.2,-3.8,100
61591,2,-103.63,0.00,-0.11,-2.14,7.74,-5.9,-0.9,-4.2,100
61601,2,-103.64,0.00,-0.17,-2.11,7.56,-6.1,-0.5,-4.5,100
61611,2,-103.68,0.00,-0.16,-2.18,7.32,-6.2,-0.3,-4.8,100
61621,2,-103.68,0.00,-0.11,-2.02,7.44,-6.3,-0.2,-5.1,100
61631,2,-103.67,0.00,0.02,-1.39,8.35,-6.1,-0.2,-5.3,100
61641,2,-103.53,0.00,0.22,-0.75,9.42,-5.9,-0.2,-5.6,100
61651,2,-103.61,0.00,0.41,-0.42,10.05,-5.8,-0.2,-5.8,100
61661,2,-103.55,0.00,0.43,-0.19,10.24,-5.8,-0.2,-6.1,100
61671,2,-103.56,0.00,0.30,-0.10,10.07,-6.0,0.0,-6.3,100
61681,2,-103.53,0.00,0.10,-0.30,9.57,-6.3,0.1,-6.6,100
61691,2,-103.64,0.00,-0.10,-0.87,8.94,-6.7,0.3,-6.8,100
61701,2,-103.68,0.00,-0.15,-1.64,8.46,-7.2,0.5,-7.1,100
61711,2,-103.75,0.00,-0.34,-2.25,8.25,-7.7,0.7,-7.3,100
61721,2,-103.71,0.00,-0.40,-2.48,8.26,-8.2,0.8,-7.5,100
61731,2,-103.69,0.00,-0.39,-2.62,8.32,-8.5,0.8,-7.7,100
61741,2,-103.58,0.00,-0.23,-2.44,8.71,-8.7,0.7,-7.8,100
61751,2,-103.68,0.00,-0.05,-2.05,9.46,-8.8,0.5,-7.8,100
61761,2,-103.66,0.00,0.16,-1.58,10.37,-8.9,0.3,-7.8,100
61771,2,-103.69,0.00,0.32,-1.42,11.01,-8.9,0.1,-7.8,100
61781,2,-103.67,0.00,0.52,-1.49,11.26,-8.9,0.0,-7.8,100
61791,2,-103.68,0.00,0.36,-1.66,11.08,-9.1,-0.2,-7.7,100
61801,2,-103.68,0.00,0.22,-1.79,10.70,-9.2,-0.2,-7.6,100
61811,2,-103.60,0.00,0.24,-1.95,10.39,-9.4,-0.3,-7.5,100
61821,2,-103.52,0.00,0.23,-1.98,9.99,-9.5,-0.4,-7.3,100
61831,2,-103.56,0.00,0.09,-1.84,9.56,-9.6,-0.5,-7.1,100
61841,2,-103.75,0.00,0.05,-1.66,9.11,-9.6,-0.7,-6.9,100
61851,2,-103.76,0.00,0.08,-1.47,8.86,-9.4,-0.9,-6.6,100
61861,2,-103.72,0.00,0.18,-1.02,9.13,-9.1,-1.1,-6.4,100
61871,2,-103.63,0.00,0.32,-0.53,9.43,-8.7,-1.4,-6.1,100
61881,2,-103.63,0.00,0.39,-0.15,9.82,-8.4,-1.7,-5.9,100
61891,2,-103.66,0.00,0.53,0.11,10.27,-8.0,-2.1,-5.7,100
61901,2,-103.65,0.00,0.55,0.16,10.53,-7.8,-2.3,-5.6,100
61911,2,-103.60,0.00,0.48,0.03,10.40,-7.6,-2.5,-5.4,100
61921,2,-103.56,0.00,0.30,-0.21,9.99,-7.5,-2.7,-5.4,100
61931,2,-103.62,0.00,0.19,-0.60,9.75,-7.4,-2.9,-5.3,100
61941,2,-103.61,0.00,0.18,-1.05,9.74,-7.3,-3.1,-5.2,100
61951,2,-103.74,0.00,0.20,-1.42,9.74,-7.1,-3.3,-5.2,100
61961,2,-103.75,0.00,0.27,-1.70,9.68,-7.0,-3.6,-5.1,100
61971,2,-103.80,0.00,0.29,-1.78,9.56,-6.9,-3.9,-5.0,100
61981,2,-103.67,0.00,0.25,-1.71,9.45,-6.6,-4.2,-4.8,100
61991,2,-103.61,0.00,0.29,-1.52,9.85,-6.3,-4.5,-4.7,100
62001,2,-103.61,0.00,0.52,-1.18,10.52,-6.0,-4.9,-4.6,100
62011,2,-103.66,0.00,0.73,-0.86,10.98,-5.6,-5.1,-4.4,100
62021,2,-103.73,0.00,0.80,-0.59,11.18,-5.3,-5.4,-4.3,100
62031,2,-103.79,0.00,0.93,-0.46,11.27,-5.2,-5.5,-4.2,100
62041,2,-103.77,0.00,1.08,-0.56,10.93,-5.1,-5.6,-4.1,100
62051,2,-103.66,0.00,0.92,-0.57,10.32,-5.1,-5.6,-3.9,100
62061,2,-103.69,0.00,0.75,-0.46,9.82,-5.2,-5.6,-3.8,100
62071,2,-103.59,0.00,0.67,-0.48,9.55,-5.1,-5.7,-3.8,100
62081,2,-103.61,0.00,0.63,-0.67,9.47,-5.1,-5.7,-3.8,100
62091,2,-103.68,0.00,0.67,-1.03,9.34,-5.0,-5.7,-3.8,100
62101,2,-103.83,0.00,0.76,-1.26,9.24,-5.0,-5.8,-3.8,100
62111,2,-103.78,0.00,0.78,-1.27,9.08,-4.9,-6.0,-3.8,100
62121,2,-103.74,0.00,0.76,-1.24,9.10,-4.8,-6.1,-3.8,100
62131,2,-103.66,0.00,0.80,-1.13,9.37,-4.6,-6.3,-3.9,100
62141,2,-103.65,0.00,1.00,-0.93,9.72,-4.4,-6.5,-3.9,100
62151,2,-103.75,0.00,1.13,-0.73,10.12,-4.2,-6.7,-3.9,100
62161,2,-103.67,0.00,1.26,-0.49,10.72,-3.9,-6.9,-4.0,100
62171,2,-103.70,0.00,2.31,-1.44,11.83,-3.8,-6.9,-4.0,100
62181,2,-103.68,0.00,1.86,-1.96,9.60,-3.8,-7.2,-3.9,100
62191,2,-103.92,0.00,0.16,1.15,9.97,-3.6,-7.1,-4.0,100
62201,2,-103.80,0.00,1.12,0.13,10.15,-3.5,-7.1,-4.1,100
62211,2,-103.52,0.00,1.73,-1.35,10.02,-3.6,-7.0,-4.2,100
62221,2,-103.50,0.00,1.35,-0.92,9.96,-3.5,-6.9,-4.2,100
62231,2,-103.53,0.00,1.09,-0.78,9.62,-3.5,-6.8,-4.2,100
62241,2,-103.59,0.00,0.99,-0.79,9.86,-3.4,-6.6,-4.3,100
62251,2,-103.60,0.00,1.18,-0.34,10.14,-3.3,-6.5,-4.4,100
62261,2,-103.69,0.00,1.09,-0.03,10.27,-3.1,-6.3,-4.4,100
62271,2,-103.62,0.00,1.59,0.03,10.66,-3.0,-6.3,-4.5,100
62281,2,-103.62,0.00,1.52,0.11,10.67,-3.0,-6.4,-4.5,100
62291,2,-103.60,0.00,1.24,0.15,10.61,-3.0,-6.4,-4.5,100
62301,2,-103.60,0.00,1.27,-0.08,10.67,-3.0,-6.4,-4.4,100
62311,2,-103.67,0.00,0.85,-0.38,9.99,-3.2,-6.4,-4.3,100
62321,2,-103.61,0.00,0.24,-0.92,9.42,-3.4,-6.4,-3.8,100
62331,2,-103.61,0.00,0.46,0.17,9.03,-3.3,-6.5,-3.3,100
62341,2,-103.70,0.00,0.08,-0.06,9.22,-3.4,-6.7,-2.7,100
62351,2,-103.72,0.00,0.57,-0.46,9.48,-3.5,-7.0,-2.0,100
62361,2,-103.69,0.00,0.79,-0.13,9.70,-3.5,-7.2,-1.3,100
62371,2,-103.42,0.00,1.22,-0.55,9.81,-3.5,-7.3,-0.5,100
62381,2,-103.64,0.00,0.99,-0.86,9.60,-3.6,-7.2,0.1,100
62391,2,-103.74,0.00,1.06,-0.61,9.86,-3.9,-7.0,0.7,100
62401,2,-103.62,0.00,1.88,-0.51,10.01,-4.3,-6.8,1.3,100
62411,2,-103.62,0.00,2.22,-1.19,10.34,-4.6,-6.7,1.9,100
62421,2,-103.70,0.00,1.58,-1.53,10.19,-4.7,-6.4,2.4,100
62431,2,-103.77,0.00,1.08,-1.70,9.42,-4.7,-6.0,2.8,100
62441,2,-103.75,0.00,0.84,-1.51,9.37,-4.5,-5.6,3.2,100
62451,2,-103.80,0.00,0.64,-0.88,9.84,-4.1,-5.2,3.6,100
62461,2,-103.78,0.00,0.72,-0.59,9.83,-3.8,-4.7,3.9,100
62471,2,-103.71,0.00,0.62,-0.61,9.66,-3.4,-4.2,4.3,100
62481,2,-103.60,0.00,0.41,-0.48,9.54,-3.1,-3.8,4.7,100
62491,2,-103.50,0.00,0.27,-0.35,9.33,-2.8,-3.5,5.0,100
62501,2,-103.46,0.00,0.44,-0.41,9.17,-2.7,-3.3,5.3,100
62511,2,-103.46,0.00,0.72,-0.71,9.41,-2.6,-3.2,5.6,100
62521,2,-103.67,0.00,0.77,-1.16,9.67,-2.6,-3.1,5.9,100
62531,2,-103.57,0.00,0.69,-1.24,9.41,-2.6,-3.0,6.3,100
62541,2,-103.67,0.00,0.57,-1.46,9.44,-2.6,-2.9,6.6,100
62551,2,-103.52,0.00,0.60,-1.30,9.72,-2.5,-2.9,6.9,100
62561,2,-103.57,0.00,0.54,-0.91,9.84,-2.4,-2.8,7.1,100
62571,2,-103.64,0.00,0.44,-0.75,9.72,-2.3,-2.7,7.2,100
62581,2,-103.66,0.00,0.54,-0.83,9.74,-2.2,-2.6,7.3,100
62591,2,-103.73,0.00,0.54,-0.67,9.58,-2.1,-2.5,7.4,100
62601,2,-103.60,0.00,0.29,-0.18,9.53,-2.0,-2.5,7.5,100
62611,2,-103.60,0.00,0.21,0.20,9.92,-1.7,-2.4,7.7,100
62621,2,-103.56,0.00,0.27,0.11,9.98,-1.4,-2.3,8.0,100
62631,2,-103.57,0.00,0.10,-0.16,10.17,-1.1,-2.1,8.3,100
62641,2,-103.71,0.00,-0.17,0.06,10.69,-0.7,-1.8,8.6,100
62651,2,-103.69,0.00,0.28,0.95,13.14,-0.1,-1.3,9.1,100
62661,2,-103.65,0.00,0.81,-0.54,14.03,0.0,-1.1,9.4,100
62671,2,-103.62,0.00,-1.97,0.44,6.86,-0.2,-1.4,9.4,100
62681,2,-103.62,0.00,0.40,0.41,10.47,-0.4,-1.8,9.6,100
62691,2,-103.57,0.00,1.43,-0.85,11.32,-0.6,-2.0,9.9,100
62701,2,-103.65,0.00,0.26,-0.51,9.92,-0.7,-2.1,10.0,100
62711,2,-103.66,0.00,-0.01,-0.07,9.42,-0.7,-2.2,10.2,100
62721,2,-103.61,0.00,0.56,-0.21,10.03,-0.6,-2.3,10.4,100
62731,2,-103.61,0.00,0.45,-0.29,9.86,-0.5,-2.3,10.5,100
62741,2,-103.61,0.00,0.15,-0.29,9.53,-0.4,-2.3,10.6,100
62751,2,-103.70,0.00,0.25,-0.26,9.79,-0.2,-2.4,10.8,100
62761,2,-103.61,0.00,0.38,-0.24,9.97,0.0,-2.4,10.8,100
62771,2,-103.68,0.00,0.34,-0.15,9.88,0.0,-2.4,10.9,100
62781,2,-103.66,0.00,0.16,-0.15,9.58,0.1,-2.5,10.8,100
62791,2,-103.52,0.00,0.34,-0.20,9.70,0.3,-2.5,10.8,100
62801,2,-103.61,0.00,0.23,-0.14,9.80,0.4,-2.6,10.7,100
62811,2,-103.65,0.00,0.01,0.15,9.66,0.4,-2.6,10.6,100
62821,2,-103.75,0.00,0.08,0.19,9.48,0.5,-2.6,10.5,100
62831,2,-103.70,0.00,0.15,0.16,9.44,0.5,-2.7,10.5,100
62841,2,-103.72,0.00,0.00,0.16,9.39,0.6,-2.7,10.5,100
62851,2,-103.65,0.00,0.18,0.10,9.75,0.6,-2.6,10.6,100
62861,2,-103.55,0.00,0.51,0.05,10.48,0.7,-2.6,10.6,100
62871,2,-103.57,0.00,0.37,0.13,10.04,0.7,-2.5,10.7,100
62881,2,-103.43,0.00,0.11,-0.02,9.69,0.7,-2.4,10.8,100
62891,2,-103.39,0.00,0.33,-0.09,10.14,0.6,-2.3,10.8,100
62901,2,-103.58,0.00,0.52,-0.06,10.36,0.5,-2.2,10.9,100
62911,2,-103.58,0.00,0.40,0.02,9.72,0.4,-2.1,10.9,100
62921,2,-103.63,0.00,0.49,-0.05,9.64,0.5,-2.1,11.0,100
62931,2,-103.59,0.00,0.38,0.05,9.93,0.6,-2.0,11.1,100
62941,2,-103.59,0.00,0.17,0.30,10.03,0.7,-1.9,11.1,100
62951,2,-103.47,0.00,0.14,0.34,10.02,0.9,-1.9,11.1,100
62961,2,-103.42,0.00,0.68,0.02,10.13,1.0,-2.0,11.1,100
62971,2,-103.56,0.00,0.36,0.24,10.21,1.1,-2.0,11.1,100
62981,2,-103.44,0.00,0.54,0.21,10.41,1.3,-2.0,11.1,100
62991,2,-103.46,0.00,0.45,0.19,9.96,1.3,-2.0,11.1,100
63001,2,-103.42,0.00,0.48,0.18,9.84,1.4,-2.0,11.1,100
63011,2,-103.42,0.00,0.49,0.24,9.94,1.6,-2.0,11.1,100
63022,2,-103.49,0.00,0.38,0.32,9.99,1.7,-1.9,11.1,100
63032,2,-103.54,0.00,0.35,0.34,9.95,1.8,-1.9,11.1,100
63042,2,-103.65,0.00,0.33,0.40,9.83,2.0,-1.8,11.1,100
63052,2,-103.57,0.00,0.34,0.37,9.64,2.0,-1.8,11.2,100
63062,2,-103.52,0.00,0.30,0.30,9.67,2.1,-1.7,11.2,100
63072,2,-103.44,0.00,0.26,0.43,9.69,2.2,-1.7,11.3,100
63082,2,-103.59,0.00,0.18,0.49,9.61,2.3,-1.6,11.3,100
63092,2,-103.57,0.00,0.16,0.45,9.68,2.4,-1.6,11.4,100
63102,2,-103.58,0.00,0.23,0.38,9.77,2.5,-1.5,11.5,100
63112,2,-103.68,0.00,0.28,0.31,9.90,2.6,-1.5,11.5,100
63121,2,-103.64,0.00,0.42,0.34,10.25,2.7,-1.5,11.6,100
63131,2,-103.55,0.00,0.49,0.26,10.31,2.7,-1.5,11.7,100
63141,2,-103.48,0.00,0.44,0.25,10.19,2.7,-1.5,11.8,100
63151,2,-103.56,0.00,0.33,0.39,9.99,2.7,-1.6,11.8,100
63161,2,-103.38,0.00,0.32,0.43,9.81,2.7,-1.6,11.9,100
63171,2,-103.22,0.00,0.32,0.32,9.87,2.7,-1.6,12.0,100
63181,2,-103.38,0.00,0.30,0.29,9.82,2.7,-1.7,12.2,100
63191,2,-103.34,0.00,0.29,0.33,9.87,2.7,-1.7,12.3,100
63201,2,-103.32,0.00,0.31,0.49,10.13,2.8,-1.7,12.3,100
63211,2,-103.31,0.00,0.30,0.62,10.41,2.9,-1.8,12.4,100
63221,2,-103.47,0.00,0.31,0.64,10.31,2.9,-1.8,12.5,100
63231,2,-103.42,0.00,0.38,0.56,10.12,3.0,-1.8,12.6,100
63241,2,-103.51,0.00,0.58,0.24,10.02,3.0,-1.8,12.7,100
63251,2,-103.58,0.00,0.52,0.30,9.89,3.0,-1.8,12.7,100
63261,2,-103.63,0.00,-0.06,0.59,9.45,3.1,-1.7,12.8,100
63271,2,-103.63,0.00,0.05,0.75,9.48,3.2,-1.6,12.9,100
63281,2,-103.69,0.00,0.27,0.73,9.51,3.3,-1.6,12.9,100
63291,2,-103.61,0.00,0.32,0.52,9.60,3.5,-1.5,13.0,100
63301,2,-103.63,0.00,0.31,0.50,9.70,3.6,-1.5,13.1,100
63311,2,-103.73,0.00,0.33,0.62,9.85,3.7,-1.5,13.1,100
63321,2,-103.57,0.00,0.32,0.73,9.94,3.8,-1.5,13.2,100
63331,2,-103.50,0.00,0.27,0.74,9.95,3.8,-1.5,13.2,100
63341,2,-103.40,0.00,0.30,0.59,9.82,3.8,-1.5,13.3,100
63351,2,-103.43,0.00,0.34,0.41,9.82,3.8,-1.5,13.3,100
63361,2,-103.43,0.00,0.37,0.39,9.97,3.7,-1.4,13.4,100
63371,2,-103.50,0.00,0.29,0.56,9.90,3.7,-1.4,13.4,100
63381,2,-103.44,0.00,0.32,0.57,9.87,3.7,-1.5,13.4,100
63391,2,-103.44,0.00,0.38,0.57,10.01,3.6,-1.5,13.5,100
63401,2,-103.53,0.00,0.29,0.64,10.01,3.6,-1.4,13.5,100
63411,2,-103.59,0.00,0.23,0.68,9.88,3.6,-1.5,13.5,100
63421,2,-103.60,0.00,0.33,0.58,9.92,3.5,-1.5,13.6,100
63431,2,-103.65,0.00,0.46,0.37,10.02,3.5,-1.5,13.6,100
63441,2,-103.60,0.00,0.46,0.43,10.00,3.5,-1.5,13.6,100
63451,2,-103.51,0.00,0.41,0.56,10.02,3.5,-1.5,13.7,100
63461,2,-103.60,0.00,0.38,0.59,9.94,3.5,-1.5,13.7,100
63471,2,-103.56,0.00,0.27,0.66,9.72,3.4,-1.5,13.7,100
63481,2,-103.60,0.00,0.25,0.64,9.76,3.4,-1.4,13.8,100
63491,2,-103.62,0.00,0.39,0.52,9.93,3.3,-1.4,13.8,100
63501,2,-103.64,0.00,0.35,0.45,9.91,3.1,-1.3,13.8,100
63511,2,-103.68,0.00,0.34,0.40,9.76,3.0,-1.3,13.8,100
63521,2,-103.71,0.00,0.38,0.51,9.76,2.9,-1.2,13.8,100
63531,2,-103.62,0.00,0.29,0.62,9.84,2.8,-1.1,13.9,100
63541,2,-103.60,0.00,0.17,0.56,9.77,2.7,-1.0,13.9,100
63551,2,-103.60,0.00,0.14,0.50,9.62,2.6,-0.9,13.9,100
63561,2,-103.54,0.00,0.11,0.40,9.58,2.6,-0.7,13.9,100
63571,2,-103.56,0.00,0.05,0.43,9.56,2.5,-0.6,13.9,100
63581,2,-103.55,0.00,-0.04,0.63,9.48,2.6,-0.6,13.9,100
63591,2,-103.48,0.00,-0.10,0.36,9.67,2.6,-0.5,13.8,100
63601,2,-103.47,0.00,0.01,0.34,9.68,2.6,-0.5,13.8,100
63611,2,-103.42,0.00,0.17,0.31,9.72,2.6,-0.5,13.8,100
63621,2,-103.41,0.00,0.32,0.38,9.69,2.6,-0.5,13.8,100
63631,2,-103.50,0.00,0.80,-0.32,10.05,2.5,-0.6,13.9,100
63641,2,-103.44,0.00,0.57,-0.24,10.26,2.4,-0.6,14.0,100
63651,2,-103.40,0.00,-0.01,1.55,10.31,2.5,-0.5,14.0,100
63661,2,-103.37,0.00,0.40,1.47,9.91,2.7,-0.5,13.9,100
63671,2,-103.41,0.00,-0.41,-0.16,10.06,2.7,-0.4,13.9,100
63681,2,-103.35,0.00,-0.25,0.55,10.22,2.8,-0.3,13.9,100
63691,2,-103.20,0.00,0.09,0.87,10.25,2.8,-0.3,13.8,100
63701,2,-103.29,0.00,0.12,0.57,10.15,2.8,-0.3,13.7,100
63711,2,-103.41,0.00,-0.06,0.23,9.80,2.7,-0.3,13.7,100
63721,2,-103.21,0.00,0.56,-0.63,9.39,2.5,-0.3,13.6,100
63731,2,-103.31,0.00,1.18,-1.58,9.30,2.2,-0.5,13.9,100
63741,2,-103.34,0.00,0.61,-1.13,9.44,2.0,-0.6,14.3,100
63751,2,-103.47,0.00,0.25,0.15,9.49,2.1,-0.7,14.8,100
63761,2,-103.36,0.00,0.13,1.33,9.61,2.4,-0.8,15.2,100
63771,2,-103.40,0.00,-0.02,1.47,9.93,2.8,-1.0,15.6,100
63781,2,-103.41,0.00,-0.21,1.22,10.09,3.1,-1.2,15.9,100
63791,2,-103.38,0.00,-0.02,1.01,10.12,3.3,-1.3,16.2,100
63801,2,-103.44,0.00,0.26,0.68,10.13,3.3,-1.5,16.4,100
63811,2,-103.42,0.00,0.63,0.43,10.19,3.1,-1.8,16.7,100
63821,2,-103.42,0.00,1.01,0.22,10.37,3.0,-2.0,16.9,100
63831,2,-103.39,0.00,1.11,-0.37,10.07,2.9,-2.2,17.3,100
63841,2,-103.42,0.00,0.59,-0.02,9.46,2.9,-2.3,17.8,100
63851,2,-103.41,0.00,0.27,0.50,9.34,2.9,-2.4,18.3,100
63861,2,-103.42,0.00,0.13,0.80,9.50,3.0,-2.5,18.7,100
63871,2,-103.42,0.00,0.22,0.77,9.65,3.0,-2.7,19.1,100
63881,2,-103.39,0.00,0.45,0.63,9.81,3.2,-2.9,19.6,100
63891,2,-103.40,0.00,0.56,0.59,9.93,3.3,-3.0,20.0,100
63901,2,-103.58,0.00,0.61,0.75,9.90,3.5,-3.2,20.4,100
63911,2,-103.59,0.00,0.59,1.04,10.05,3.8,-3.3,20.7,100
63921,2,-103.51,0.00,0.64,1.19,10.36,4.0,-3.5,21.0,100
63931,2,-103.71,0.00,0.72,1.26,10.61,4.2,-3.5,21.3,100
63941,2,-103.73,0.00,0.65,1.26,10.63,4.3,-3.6,21.4,100
63951,2,-103.61,0.00,0.51,1.17,10.48,4.4,-3.5,21.6,100
63961,2,-103.62,0.00,0.46,1.06,10.15,4.4,-3.4,21.6,100
63971,2,-103.49,0.00,0.44,0.92,9.81,4.3,-3.3,21.7,100
63981,2,-103.37,0.00,0.34,0.86,9.54,4.2,-3.1,21.7,100
63991,2,-103.37,0.00,0.25,0.82,9.33,4.2,-3.1,21.7,100
64001,2,-103.43,0.00,0.18,0.60,9.57,4.2,-3.1,21.6,100
64011,2,-103.43,0.00,0.20,0.33,10.96,4.1,-3.1,21.6,100
64021,2,-103.35,0.00,0.67,0.91,10.08,4.1,-3.2,21.6,100
64031,2,-103.50,0.00,0.96,0.85,9.18,4.1,-3.3,21.6,100
64041,2,-103.62,0.00,1.04,0.32,10.18,4.1,-3.4,21.6,100
